,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
110,23162.43,23171.25,23142.5,23151.19,130.34071840501286,27.543481,99.54704626895278,-0.2188607260504294,21001.791836675577,51.36297150595126,-428.235083,-63.50510967167429,-141.73249792154422,-56.04812288556129,48.39131181489001,,,23178.673809523807,24925.060841936604,21432.28677711101
111,23150.86,23191.31,23146.52,23191.31,155.07753440501287,24.736816,99.829271827108,-0.0012504527501233653,25196.77758022982,51.498251044118575,-403.498267,-43.24533799195706,-155.28820714517596,-61.90269072462678,44.855698907337334,,,23172.413809523812,24918.80084193661,21426.026777111016
112,23190.64,23204.49,23179.09,23203.13,180.5996366380826,28.582954,99.91242003491942,0.10116619383875314,21335.467246929453,51.765496396353065,-374.91531299999997,-24.938020146117196,-170.03239767748804,-67.18843759118084,40.828856726554754,,,23167.630476190476,24914.017508603272,21421.24344377768
113,23203.54,23209.69,23189.37,23194.01,166.14739593729382,26.600501,99.84826507254714,0.10280450872435232,24932.62255642265,51.822055957980425,-401.515814,-9.926383427628025,-130.37851387093718,-71.79824776671984,36.85963827964074,,,23164.794285714288,24911.181318127085,21418.40725330149
114,23194.52,23194.52,23168.75,23172.83,149.43479115033543,24.456776,99.69927361387998,0.024560649264437906,21552.88191189325,51.598804455993324,-425.97258999999997,0.6319517042684311,-97.64929497537102,-75.2639903431789,32.965647524007764,,,23165.241904761904,24911.6289371747,21418.854872349108
115,23171.75,23182.59,23166.32,23176.34,158.97382913189745,41.167148,99.76530100234419,-0.08815874955112601,24684.063938956268,51.47713029987511,-384.80544199999997,8.226465534622548,-70.94778872828428,-77.64134332575753,29.143111049038488,,,23167.20285714286,24913.589889555657,21420.815824730063
116,23173.49,23185.06,23159.46,23179.54,173.35296663189752,25.282,99.78782084619723,0.011390651899079174,21774.024913826324,51.47914605050025,-359.523442,14.093802973962738,-49.408810319747346,-79.02757497663232,25.37951108317551,,,23170.69476190476,24917.081794317557,21424.307729491964
117,23179.72,23180.69,23155.22,23161.7,158.86839697465416,29.490167,99.66227271671656,-0.005957756913166357,24472.27900858984,51.3946160062703,-389.013609,18.12685876861724,-31.87751082512821,-79.49757290307912,21.67443113767546,,,23174.340476190475,24920.72750860327,21427.95344377768
118,23162.11,23201.32,23155.72,23188.99,171.52927707860334,27.570971,69.19184402441213,0.11255057652490574,21962.252349166578,51.52523031217748,-361.442638,21.694530872478936,-17.560998764827946,-79.37215642104286,18.076212007340622,,,23176.930476190475,24923.31750860327,21430.54344377768
119,23189.1,23197.14,23172.27,23172.27,146.77805507860336,24.751222,44.30718856972915,0.09105363482395656,24316.712818631036,51.62809562747329,-386.19386,24.69399441968926,-5.798250854039321,-78.91699053623366,14.597199390179805,,,23178.050476190474,24924.43750860327,21431.663443777677
120,23172.27,23189.52,23170.12,23186.34,165.45743631984033,27.789877,65.24780473284864,-0.02143044097121516,22119.485954128322,51.562880295690924,-358.403983,26.512702390642517,3.6527742042591997,-78.32113313917047,11.22587707668441,,,23179.851428571426,24926.238460984223,21433.46439615863
121,23187.43,23188.01,23181.09,23187.84,188.85505863777152,24.606618,67.48027980354372,-0.06589628209642262,24179.973042595127,51.69984822267419,-333.79736499999996,28.156388665425766,10.858008406136904,-77.7432142394777,7.970330180761248,,,23179.79809523809,24926.185127650886,21433.411062825293
122,23187.84,23192.4,23178.94,23178.94,150.0231426377715,38.831916,54.23426105075071,-0.064973672081714,22254.789317590235,51.66220341992292,-372.62928099999993,28.998662656609667,16.116893698789113,-77.41924775766212,4.842624914584715,,,23178.70142857143,24925.088460984225,21432.314396158632
123,23179.26,23182.34,23152.94,23157.01,132.26403913096797,24.558685,21.5954755171881,-0.06826960712180696,24021.44991938049,51.234286290554074,-397.18796599999996,28.000488004039653,19.9304678480339,-77.38193803523193,1.8275027904767605,,,23177.054285714283,24923.44131812708,21430.667253301486
124,23157.01,23163.25,23146.45,23156.04,135.62014116430288,23.690132,15.164452877926083,-0.08758932601091729,22349.745789146684,50.90144072928941,-420.87809799999997,25.926129082465195,22.62174012792928,-77.62213509998347,-1.0807127790718845,,,23175.92857142857,24922.315603841365,21429.541539015772
125,23155.75,23155.75,23109.95,23137.0,140.82024012936802,28.694522,27.120513334669965,-0.18352391807603397,23895.578195792365,50.43649441789531,-449.57262,22.723128456360428,24.309559058815392,-55.80040062835868,-3.8925539341771622,,,23174.348095238092,24920.73512765089,21427.961062825296
126,23137.0,23137.71,23073.77,23097.54,133.3849010302134,28.988755,17.48822836962974,-0.27700902783474035,22379.44453247852,49.58365514502189,-478.561375,17.712508268316014,25.10625470312544,-38.15084471897964,-6.617021278859978,,,23171.033809523804,24917.4208419366,21424.646777111007
127,23099.13,23118.9,23087.76,23099.11,126.26934762366415,26.253357,19.8667189337517,-0.38759773495956606,23772.585791269947,49.25561002720511,-452.308018,12.76489976465382,24.988961498407964,-24.0820836208937,-9.23718704619077,,,23166.382380952375,24912.76941336517,21419.995348539578
128,23099.11,23100.19,23065.12,23070.36,107.76518190567404,26.390447,3.8472834067559267,-0.4397929076434881,22437.474622392194,48.66434874497184,-478.698465,7.344694814320974,23.917759178563134,-13.079345498097263,-11.760296582199175,,,23161.309047619045,24907.69608003184,21414.922015206248
129,23071.02,23108.61,23069.46,23096.91,118.83392466429432,27.513732,23.34067547723987,-0.3857012361588752,23692.978564921537,48.77031828013381,-451.184733,3.2381559522182215,22.082512462302976,-4.479628030963276,-14.183126609796144,,,23158.158095238094,24904.54512765089,21411.771062825297
130,23097.2,23101.01,23045.15,23096.57,144.9204535880334,31.017316,32.925657936862926,-0.39361147912009287,22531.10776114429,48.711734678705355,-482.202049,-0.13717399333108915,19.462798996855547,2.15662386820465,-16.504157572667236,,,23154.99857142857,24901.385603841365,21408.611539015772
131,23098.52,23123.89,23096.67,23123.89,172.9930405880334,28.072587,50.41941474034631,-0.23750007549956376,23654.81636465173,49.813798250037394,-454.129462,-0.7251712555880658,16.29057987581367,7.25589671986702,-18.71369717752515,,,23153.69857142857,24900.085603841366,21407.311539015773
132,23121.82,23123.56,23063.7,23069.41,152.37249350082914,25.481956,15.961576419500446,-0.37828717956246427,22563.50908996625,49.10275122299578,-479.611418,-2.463514737351943,12.781514105942872,10.970727078565112,-20.832073180487065,87.05716826977857,,23147.89380952381,24894.28084193661,21401.506777111015
133,23070.04,23071.86,9000.0,23041.91,180.15241457657038,27.898678,98.93964375299454,-0.49287356560102635,19556.7462978258,11.200373929315717,-507.51009600000003,-286.88217684144183,-8.990594269260571,5.582159696123762,-26.17248012376496,79.30403031023762,,23140.216666666664,24886.60369907946,21393.829634253867
134,23041.89,23126.6,9000.0,23109.73,216.505274462458,36.439893,99.41750514359798,-0.11786316289925658,16846.377990838246,11.688637456634694,-471.07020300000005,-504.5651778991596,-46.96337336656444,-7.274711189599054,-34.01867660288353,70.37700435724115,,23136.20333333333,24882.590365746128,21389.816300920535
135,23110.39,23146.59,23102.62,23144.78,244.18764845153973,30.165898,99.66446830698118,0.2045239449742109,28970.171865650198,53.3305265321282,-440.904305,-385.6519145922539,-81.39301613407974,-18.341513686576143,-40.504027662546754,62.25944644736839,,23134.867619047618,24881.254651460415,21388.48058663482
136,23141.09,23155.68,23124.21,23124.21,213.58339145153974,30.604257,99.59012405569179,0.10866219521010745,17708.17398189624,53.398412207161364,-471.50856200000004,-287.27748419974887,-113.13481175693359,-27.859580274180573,-45.82698135034637,54.877397844076555,,23132.385238095238,24878.772270508034,21385.99820568244
137,23124.01,23126.78,23084.04,23092.93,197.6273633897707,27.322141,99.50350378620726,0.09783115651424978,28131.26487395349,53.15879526637367,-498.830703,-209.27159162214957,-143.04143170551473,-36.17545216501388,-50.243110782547596,48.14553485722685,,23128.26095238095,24874.647984793748,21381.873919968155
138,23092.9,23116.46,23089.91,23103.55,198.39499581086253,27.918686,99.63124525369548,0.028748434314374016,18419.406902757473,53.1042922081018,-470.91201700000005,-146.2683812935793,-172.08779839688242,-43.49689321662258,-53.93991239656228,41.99510724223415,,23125.491904761904,24871.8789371747,21379.104872349108
139,23103.83,23124.05,23102.13,23116.84,206.78444003987778,24.519549,99.72562250630136,0.0877619490686321,27471.09859029663,53.19552899932155,-446.39246800000006,-94.36192441172534,-201.013802238844,-50.042482516545775,-57.007406013779494,36.373244354029026,,23122.05619047619,24868.443222888985,21375.669158063392
140,23116.94,23116.94,23064.06,23072.8,189.1093398696795,26.402805,99.41451064166468,-0.22094033486580456,19018.228451867413,53.003565035489615,-472.79527300000007,-54.136986120680376,-231.10065399459663,-56.05003553053411,-59.54241674134392,31.2110885658341,,23117.319523809525,24863.70655622232,21370.93249139673
141,23071.97,23085.12,23063.15,23070.49,179.90565481096553,27.737306,99.3981921038057,0.004681524148208993,26840.157151837404,52.7879066998237,-500.53257900000006,-23.600416392702755,-262.8962451988856,-61.66623769269407,-61.626192764533364,26.434031239709057,,23111.802857142855,24858.18988955565,21365.41582473006
142,23070.49,23086.17,23059.1,23084.92,206.4415189361964,29.235891,99.50012998315869,0.18665987324835154,19578.71407329384,52.81361902378923,-471.2966880000001,0.7916301621844468,-241.2894163124924,-67.02680846294832,-63.251788924971756,21.99196739690852,,23106.901904761908,24853.288937174704,21360.51487234911
143,23083.72,23086.25,23029.43,23061.54,210.4696724701641,30.929687,99.33496659997965,-0.20852688456333146,26329.47836051286,52.690192832378905,-502.2263750000001,19.100650908465468,-172.716373895266,-72.22332437466031,-64.25302552245739,17.865661040212835,,23101.31142857143,24847.698460984226,21354.924396158633
144,23061.54,23065.07,23011.19,23021.9,190.89882637439882,32.485434,99.05493766459826,-0.5309188508164531,19975.840093809486,52.35451359031415,-534.7118090000001,31.20862270787984,-117.68234098872576,-77.27336472910537,-64.70238446606518,13.839437211664876,,23094.877619047616,24841.264651460413,21348.49058663482
145,23022.96,23044.3,22902.05,23035.86,221.0612364114469,34.223521,99.15355532196264,-0.3820671062924941,25894.82634146262,51.81192608736685,-500.4882880000001,37.257476707898604,-74.32849871755278,-82.2517711821437,-64.70197661626695,10.26374016645815,,23089.15476190476,24835.541794317556,21342.767729491963
146,23036.6,23100.95,23013.18,23069.75,231.6166294149784,36.517416,99.39296452024912,-0.10037704180456686,20396.187682927564,52.54981276254067,-463.9708720000001,45.86595232947366,-40.03044424834422,-86.99520836758644,-64.24347301705734,6.864520837213473,,23085.952380952378,24832.339413365175,21339.56534853958
147,23069.15,23080.72,23041.12,23041.95,201.22991431498113,31.716234,99.19657692177275,-0.26662569172269945,25533.029294424403,52.595051690230534,-495.6871060000001,52.33628562467493,-13.17293709634829,-91.40807293174404,-63.48735756527278,4.737221446180746,,23083.305238095236,24829.692270508032,21336.91820568244
148,23042.5,23049.95,22963.69,22963.69,170.13281931498113,31.097095,24.303118716239865,-0.6625040446704755,20632.060655177338,51.687378828879396,-526.784201,52.559153185022296,7.041229318058422,-95.65081565578635,-62.61474650203263,2.588581680898189,,23076.856666666667,24823.243699079463,21330.46963425387
149,22963.69,22971.75,22906.59,22928.54,158.08108520080154,36.937488,10.444348066081101,-0.6252383759231539,25107.5872487639,50.58770748509577,-563.7216890000001,47.16380266182023,21.670974296403287,-99.8325026193531,-61.759388071646086,5.3141851949806425,,23070.10333333333,24816.490365746125,21323.716300920532
150,22927.81,22988.19,22917.73,22917.73,123.07103620080153,35.010049,6.977261602812407,-0.6621445838384976,20879.230411862092,50.49900128656215,-598.7317380000001,42.01808583980164,31.898833824191186,-104.04672377850036,-60.98454994104871,7.9957353746478566,,23061.570952380946,24807.957984793742,21315.18391996815
151,22917.73,22930.47,22848.14,22875.58,111.86606322922516,33.606755,9.945272008989289,-0.906825754648477,24786.11461755663,49.618683605269645,-632.3384930000001,33.92713293548877,38.16161420758286,-108.43410681449795,-60.4131681145735,10.603797673768717,,23051.047619047615,24797.43465146041,21304.660586634818
152,22874.86,22990.73,22814.12,22899.68,110.72320923602022,36.764926,27.606233665666835,-0.7018611940052599,21087.767140840275,49.658005199781805,-595.5735670000001,27.3504076351237,41.22759421604776,-113.18157717840444,-60.019125021390536,13.14063500634759,,23040.37095238095,24786.757984793745,21293.983919968152
153,22894.44,22903.31,22832.65,22852.38,96.56819842367908,32.05747,12.634568390463667,-0.7363423522819601,24550.011940648317,49.124004853281214,-627.6310370000001,19.959321913924214,41.84157070628182,-118.23934423585467,-59.7936518749289,14.582413102300887,,23030.03619047619,24776.423222888985,21283.649158063392
154,22850.2,22891.97,22824.95,22856.8,94.86225065405637,34.437536,14.879894013875825,-0.7773098117456967,21266.06605511228,48.77983293155344,-593.1935010000001,12.767282423934375,40.88439170972998,-101.32252825092824,-50.58829425470138,16.14793015860503,,23021.22142857143,24767.608460984226,21274.834396158632
155,22855.83,22945.48,22835.04,22898.39,99.42058014355253,30.960757,29.379771990377552,-0.7427908841664999,24399.165805967168,49.49726232145527,-562.2327440000001,9.197083023816958,37.87404006870371,-66.46801769571353,-43.340757589773666,16.795597604818564,,23011.15761904762,24757.544651460415,21264.770586634822
156,22897.61,22900.93,22875.55,22898.49,122.99196800801597,29.182528,29.414635847018133,-0.6226035556886389,21499.473894459057,49.756047639601086,-533.0502160000001,7.0497520633362,33.04975900363292,-39.264559101934644,-37.74642655828664,16.719478598225912,,22999.429523809522,24745.81655622232,21253.042491396725
157,22897.38,22927.4,22889.9,22914.97,133.5591515984155,31.350426,35.16019942126052,-0.2121610246436756,24222.092098002307,50.17076324287986,-501.6997900000001,6.425179349986138,27.499215791705968,-18.442482778780217,-33.53091020497616,16.085698749976117,,22989.465714285714,24735.85274669851,21243.078681872918
158,22915.15,22932.71,22901.39,22914.79,129.09609522804826,30.925426,35.09744447930875,-0.059968929552423056,21694.32233756929,50.43624809201503,-532.6252160000001,6.54846079280469,22.28124002466364,-2.7018403545730454,-30.393515839750705,15.019684746597331,,22980.982857142855,24727.36988955565,21234.59582473006
159,22914.79,22915.99,22871.38,22890.53,125.21373158424342,27.447265,26.639472858487395,-0.11868540208825884,24033.380686542805,49.84290574606474,-560.0724810000002,5.147488011047244,17.29333294645103,8.838045524071747,-28.152408986355773,13.612196385793737,,22970.839047619047,24717.226080031844,21224.45201520625
160,22889.39,22904.93,22874.49,22893.32,132.0183685894976,28.688802,29.707426856714207,0.0775499462745799,21825.578648210252,49.57390113511191,-531.3836790000001,3.381740241740772,13.123449065047167,16.82694235405633,-26.646281841882264,11.943871865002908,,22960.19523809524,24706.582270508035,21213.808205682442
161,22893.71,22900.28,22851.21,22855.18,108.26648342014907,28.337102,17.410846796421577,-0.19432585957532833,23857.169112376192,48.998451889101474,-559.7207810000001,0.7282997929469275,9.52515011377904,21.97962046149838,-25.793067749107088,10.07293385207847,,22949.832380952383,24696.21941336518,21203.445348539586
162,22856.16,22885.92,22840.05,22876.35,125.90005754964558,30.260084,35.23583036068136,0.1048906065801436,21936.102252793535,48.586326154139236,-529.4606970000001,-2.194518789929134,6.717855256854559,24.907360839439967,-25.54641550557759,7.853444799755364,,22940.58761904762,24686.974651460416,21194.200586634823
163,22876.2,22908.23,22876.2,22908.23,151.80308354964558,25.903026,53.28690334635653,0.22500962514437894,23788.180765263147,49.78457109116176,-503.5576710000001,-2.258157066658896,4.950649986668284,26.059626785936917,-25.779361269535688,5.594318097301851,,22932.17380952381,24678.560841936607,21185.786777111014
164,22908.14,22910.3,22893.5,22896.18,135.7071690210753,23.637357,46.463960138158114,-0.009651333565363629,22075.48286082708,50.22888400106449,-527.1950280000001,-1.4993191687499348,3.7005993136132815,25.84786276065381,-26.348670882769802,3.3336948216168976,,22924.29952380952,24670.686556222317,21177.912491396724
165,22896.13,22896.13,22829.96,22843.08,120.10532138831294,25.854602,16.397712473813865,-0.24198102145599476,22066.814085053717,48.546095714370175,-553.0496300000001,-3.735963902083313,2.5643034155698814,24.60854153141903,-27.20053977181405,1.0685617961022036,,22915.784285714282,24662.17131812708,21169.397253301486
166,22843.3,22866.53,22796.59,22824.59,114.07214041261994,30.269776,18.80582980724032,-0.39441465557231714,23560.39549245012,46.95322436321009,-583.3194060000001,-8.123893947835313,1.1189911303979274,22.707492746399407,-28.31011124390453,-1.2106255403551955,,22905.72380952381,24652.110841936606,21159.336777111013
167,22824.41,22865.2,22807.72,22851.73,131.49131640322392,32.785011,37.034051984686435,-0.2751934449322979,22156.164899867745,47.203977178185085,-550.5343950000001,-11.109179380284331,-0.7341470428840184,19.947621782423862,-29.607266288161025,-3.4861048081527075,,22895.341904761906,24641.728937174703,21148.95487234911
168,22852.22,22858.68,22834.51,22847.72,134.04035722863122,27.382363,34.34078850157917,-0.1870205713891182,23498.781164408523,47.85212485792296,-577.9167580000002,-12.442588999663712,-2.643165822814164,16.49912513475432,-31.061674527509513,-5.7222091921175835,,22886.092857142856,24632.479889555652,21139.70582473006
169,22847.46,22882.09,22847.46,22881.1,159.86639691820426,27.392213,62.08492506611742,-0.05337801594527125,22269.122490192083,48.84924198635962,-550.5245450000002,-12.049589823967835,-4.433085986752281,12.867089244706241,-32.63819929852912,-7.900206275885882,,22882.16,24628.547032412796,21135.772967587203
