,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
117,22834.73,22834.73,22793.96,22806.66,24.10991566536029,13.728259,16.852441613588944,-0.02459202876347044,22754.12170595602,45.427760620239596,34.424231,-3.9769315863377415,-3.9225479343668583,-1.5077080750028828,11.619048595455858,,,22836.774285714284,24550.25403293576,21123.294538492806
118,22805.58,22808.89,22787.97,22791.7,13.289103824059898,16.818082,5.141990625861188,-0.13871752450120844,22738.43158410202,38.52263370886822,17.606149,-6.331394906905189,-4.335065902438939,-1.538243979528878,10.358377061310124,,,22835.199047619044,24548.67879484052,21121.719300397566
119,22791.7,22798.12,22788.29,22790.26,4.3640940783770485,14.89522,3.3602347762249574,-0.15355760776086802,22841.829957619553,36.4953418271056,2.7109289999999984,-8.617838877071335,-4.728506467316841,-1.6118744713789912,9.166045610914784,,,22832.95809523809,24546.437842459567,21119.47834801661
120,22789.09,22794.75,22771.78,22794.31,17.288132757525318,13.438894,28.770271995916353,-0.14067032850528793,22741.501467924703,35.07299866179207,16.149822999999998,-10.678752655665448,-5.200138233274281,-1.783571393330826,7.991691350696473,,,22830.55666666666,24544.036413888138,21117.076919445182
121,22794.31,22806.42,22794.31,22804.21,25.575124412356715,13.050126,43.56528747984857,-0.07077013684272382,22855.84149406992,41.625904851550054,29.199948999999997,-11.18814376247974,-5.625606842129371,-2.058844058629303,6.847681426102895,,,22828.185238095237,24541.664985316715,21114.70549087376
122,22803.72,22806.75,22792.92,22792.92,12.321014412356714,13.25411,28.398710370766732,-0.1642545340821533,22742.012898363642,41.35794084731378,15.945838999999996,-11.518371623798885,-6.094186211800186,-2.417239725022231,5.754060981507031,,,22825.749999999993,24539.22974722147,21112.270252778515
123,22792.93,22793.65,22745.73,22772.71,14.127955534225599,14.335864,26.84844263110671,-0.2898125566467846,22715.170548480528,34.03203613585163,1.609974999999995,-13.466431952481798,-6.877749468793969,-2.8807696816617403,4.711623435905054,,,22821.98095238095,24535.460699602427,21108.50120515947
124,22772.53,22774.97,22759.96,22768.37,15.453719035223047,10.994315,22.52960493581357,-0.32701383833259046,22711.724080731918,32.07557009928914,-9.384340000000005,-15.421363184901566,-8.073743824020582,-3.516437899369266,3.7328151765542814,,,22817.595238095233,24531.07498531671,21104.115490873755
125,22768.12,22769.17,22740.22,22752.75,13.439483888072887,14.990259,11.820754716980034,-0.35940725611149915,22693.946646393924,29.248612675136783,-24.374599000000003,-17.68606585206726,-9.719490299863873,-4.358703746217471,2.7911536115527524,,,22812.46952380952,24525.949271030997,21098.98977658804
126,22752.91,22764.15,22737.46,22763.72,28.35735312074401,15.414554,24.144906215521832,-0.18827833624037726,22824.042399777074,28.53424564620019,-8.960045000000003,-19.498570040279446,-11.477596720364463,-5.327711733991026,1.8807349592926461,,,22808.38761904762,24521.867366269096,21094.90787182614
127,22763.45,22790.95,22753.85,22789.25,41.343397414544064,14.296209,47.61860978300837,-0.010749527240183632,22725.28634306415,39.09724706768863,5.336163999999997,-19.115733492122672,-12.98109277205462,-6.33821141092463,1.0141334121880952,,,22805.498095238094,24518.97784245957,21092.018348016616
128,22789.68,22795.9,22779.52,22794.28,53.37121433761638,14.99358,52.24347186465488,0.017639114253187316,22857.184824297576,45.82912354687008,20.329743999999998,-17.363873136819166,-14.121860748947245,-7.293992594370819,0.21044331795233212,,,22803.622380952384,24517.10212817386,21090.142633730906
129,22794.12,22804.41,22786.52,22790.5,44.292942464502346,16.355517,48.76792938580349,-0.016714697659203637,22728.254806009394,47.46332720305024,3.974226999999999,-15.470975443782663,-14.887041099759386,-8.057081101791644,-0.5144504019588777,,,22802.585714285717,24516.065461507194,21089.10596706424
130,22790.12,22792.61,22780.99,22791.05,54.99554922009251,14.631093,55.09406805798284,-0.0577086423954154,22851.339108705564,45.561132227094454,18.60532,-14.226044482642465,-15.573990488970082,-8.656784821487232,-1.17699692626141,,,22801.04714285714,24514.526890078618,21087.567395635662
131,22790.92,22811.4,22780.93,22811.4,70.3922292200925,15.39668,100.0,0.08107780837207645,22748.887970487693,49.7254098894622,34.001999999999995,-12.2932234221189,-16.163585811074903,-9.145739521709276,-1.7607509130405612,,,22800.384761904763,24513.86450912624,21086.905014683285
132,22812.35,22843.3,22812.34,22836.86,80.87827007280698,17.956185,93.91534391534516,0.2816968204486958,22901.742598832858,59.04765466840247,51.958185,-8.44109041547199,-16.201050607338342,-9.51099688470013,-2.2374374286391863,95.53102773425576,,22800.881904761904,24514.36165198338,21087.402157540426
133,22836.9,22875.97,22836.86,22875.7,99.16050529960279,18.538196,99.80506822612054,0.4713995775718738,22807.071158226634,66.39116611700689,70.496381,-2.9221133827377344,-15.504825220001532,-9.686025558756853,-2.5780796742390404,88.8594173064035,,22803.517142857138,24516.996890078615,21090.03739563566
134,22874.12,22882.82,22862.38,22882.82,114.5202602996028,15.359755,100.0,0.571667161112388,22950.9267816467,70.06836277691076,85.85613599999999,2.9650009692086314,-13.892583438824902,-9.693671814981021,-2.755317567940274,82.70132802652853,,22806.012380952376,24519.492128173853,21092.532633730898
135,22883.84,22892.42,22877.16,22878.59,102.24078407417772,15.111678,91.07511615900995,0.5046187529981871,22812.077988470923,71.3814077548763,70.744458,8.139321319373266,-11.37713630705368,-9.610066328659679,-2.8015805282469577,77.02345375212016,,22807.90238095238,24521.382128173856,21094.4226337309
136,22878.47,22931.38,22877.9,22878.59,81.15481518113253,21.644484,72.77743399339916,0.3920269425277345,22805.368846437286,72.85527330438373,70.744458,12.785164085806173,-8.304873108979027,-9.46714608426079,-2.751999827606916,71.79926816677317,,22809.59380952381,24523.073556745287,21096.11406230233
137,22878.59,22878.93,22861.48,22869.52,79.97805089402745,14.988713,68.10024752475249,0.3300828102488884,22797.789643120337,64.718700819417,55.75574499999999,14.727403699554998,-5.0446147085593385,-9.321519170658869,-2.6982359914763077,66.99674048179025,,22811.24619047619,24524.72593769767,21097.766443254714
138,22870.82,22892.47,22869.62,22891.51,95.20034005288571,16.618696,79.43997524752359,0.4432109870340595,22963.034617102545,66.57334795081722,72.37444099999999,16.797222158194927,-1.5909701765990458,-9.022176225375263,-2.664147212987388,62.584087368668385,,22815.286666666667,24528.766413888145,21101.80691944519
139,22881.96,22884.92,22858.19,22861.84,82.18818390286903,17.900923,64.13985148514841,0.31060438198329265,22788.284284119065,62.85545406545851,54.47351799999999,17.479390783533745,2.1207404181800995,-8.502958803318656,-2.6647535295824647,58.51156168681024,,22818.626666666663,24532.10641388814,21105.146919445186
140,22861.86,22868.22,22857.94,22860.13,71.01721630559959,19.463991,59.865938151298934,0.21362125954567102,22930.634593318013,59.17775280089784,35.00952699999999,17.041666592176625,5.917575897622079,-7.788867453852193,-2.67367272391255,54.72982100237646,,22821.953809523806,24535.433556745284,21108.474062302328
141,22860.02,22864.16,22839.32,22840.8,57.89858313007571,14.893366,40.35295667061675,0.017252809712009487,22770.008591918988,55.239922010302315,20.11616099999999,15.630011837212805,9.370129300153684,-6.914579026000822,-2.6764535705983103,51.20091521223405,,22824.167619047617,24537.647366269095,21110.68787182614
142,22840.8,22845.58,22831.44,22840.39,63.48029781182601,20.99081,39.52143569292046,-0.15435593227748345,22909.154878932368,51.37059884550677,-0.8746490000000087,13.426720939882216,12.053262340474513,-6.016099397675413,-2.6780164947341447,47.903520913619985,,22825.89047619047,24539.37022341195,21112.410728968993
143,22840.12,22850.85,22829.48,22829.69,47.86398840845552,15.929381,32.40943835161061,-0.23218292151054865,22761.257612419944,50.700946303337574,-16.804030000000008,11.386544642085937,13.802388082507658,-5.101817097516884,-2.6601408878851722,44.8096382894865,,22827.641428571424,24541.1211757929,21114.161681349946
144,22829.43,22856.82,22829.43,22851.32,57.71624778998148,16.464514,46.78630774343574,-0.11919440839667228,22920.73364561005,52.10565996293581,-0.3395160000000068,9.99459404247682,14.675167114609637,-4.025430746348604,-2.605617301272468,41.895242287182654,,22831.384761904756,24544.864509126233,21117.905014683278
145,22851.47,22888.92,22843.33,22868.1,59.037003892196005,15.243866,46.84139784946068,-0.045850727689078496,22793.875186219237,58.51055771067455,14.904349999999994,10.48170289985137,14.779380439420352,-2.726225210641119,-2.511963044118925,39.161202157739865,,22836.133809523806,24549.613556745284,21122.65406230233
146,22867.72,22944.78,22853.53,22854.55,40.33852141241537,19.126068,21.777199826614044,-0.0654583043282142,22766.073387203578,62.84798908372437,-4.221718000000006,12.115173339108878,14.619100016649156,-1.1367047725487855,-2.3720049950293283,36.61539379807942,,22840.981428571427,24554.461175792905,21127.50168134995
147,22854.0,22883.05,22853.57,22876.61,48.30533441105968,14.148292,40.90160381447844,-0.06508963366766984,22965.083997596677,57.79906253081355,9.926573999999993,12.192933103891846,14.034379664156345,0.6794124073449495,-2.1886862953615487,34.226704385173434,,22846.35714285714,24559.83689007862,21132.877395635664
148,22877.21,22906.93,22877.21,22905.26,62.53501263918692,16.031313,65.73905504984748,0.18992347072674942,22816.608430803084,63.65622131774828,25.957886999999992,14.096842513859883,13.3591749742228,2.610997006640937,-1.9706450276031302,31.992634490810154,,22851.88142857143,24565.361175792907,21138.40168134995
149,22905.32,22915.1,22898.12,22904.84,59.31030384413635,15.467671,65.37494581707915,0.19558069004856904,22990.79788568285,66.5152380689638,10.490215999999993,16.56002689473098,12.838028596685856,4.571428779556899,-1.7347769175559715,29.90829812650818,,22857.14619047619,24570.625937697667,21143.66644325471
150,22908.05,22928.0,22901.98,22910.95,54.3802645174658,15.876191,70.67186822713609,0.3071258449791614,22825.556249008783,67.74737081180405,26.366406999999995,18.81169526271333,12.669930378454273,6.545225155034622,-1.5008721320227343,27.96670828949026,,22862.881904761904,24576.36165198338,21149.402157540426
151,22911.06,22927.15,22910.26,22925.56,67.75298390645364,16.474488,83.33766796705872,0.3728920565717164,23008.473483063273,68.951313900853,42.840894999999996,20.861017257422645,13.045011937540442,8.578592419690446,-1.262813123209845,26.162389147050355,,22869.28714285714,24582.76689007862,21155.807395635664
152,22925.37,22926.11,22899.41,22915.5,71.14605110495515,16.531915,74.61638491547534,0.37587019359439644,22832.787480012674,68.11616989873846,26.308979999999995,22.07651435006119,13.950067251416794,10.597316685716057,-1.0192071210011817,24.47444985384612,,22874.244285714285,24587.724032935763,21160.764538492807
153,22915.45,22915.69,22748.0,22896.55,92.7655485533422,28.014632,75.49039536538274,0.19793167309372084,22783.811945726055,51.385845999751396,-1.7056520000000042,18.97410877477887,15.051484246862584,12.330095089485596,-0.8452207327433561,22.85797344556942,,22877.086666666662,24590.56641388814,21163.606919445185
154,22897.53,22901.36,22721.19,22889.38,105.64390949056825,14.853686,75.22250547877911,0.09305539157167253,22746.086806745625,47.062519382480126,-16.559338000000004,15.006393765372195,15.94955548105098,13.60691861845653,-0.7593272736666107,21.301912282447674,,22877.73809523809,24591.21784245957,21164.258348016614
155,22889.38,22891.05,22875.71,22885.3,109.41981203033367,15.083944,73.39773692920099,0.13454651262001516,23021.645108021923,55.15886730088791,-31.643282000000006,14.358851877484994,16.60370867818028,14.467011232108819,-0.6928938032788102,19.826593390076177,,22877.856190476185,24591.335937697662,21164.376443254707
156,22886.31,22891.91,22879.63,22879.63,96.36160803033367,13.058204,70.86184534192147,0.01320125665471572,22750.39239969393,54.887615889749206,-44.701486,13.608910490936978,17.281629096331734,14.942399273294267,-0.6347761173302924,18.41444755077774,,22877.905714285713,24591.38546150719,21164.425967064235
157,22880.12,22891.32,22878.63,22887.74,102.26071178053392,13.537003,74.48902008140024,-0.07648898113358227,23010.465628855636,54.90751640221528,-31.164483000000004,12.872843473087414,17.62733398875558,15.055423034071175,-0.5602340899679991,17.04638000930317,,22878.341428571424,24591.821175792902,21164.861681349947
158,22887.74,22944.78,22885.5,22903.57,97.30177035509536,12.703805,81.5689431548821,-0.005544679639768457,22776.907630348338,59.76073267246429,-18.460678000000005,13.820279929492244,17.59408127585925,15.047204365301749,-0.39570856868761095,15.745568524860843,,22879.962857142855,24593.442604364333,21166.483109921377
159,22903.54,22918.19,22902.34,22914.71,105.78550520746151,15.125669,86.55127689073765,0.016411366617274936,23035.721486105114,60.695467297060354,-3.3350090000000048,14.747897894718335,17.17184635312163,14.900917766878267,-0.14828225842683632,14.525637293022367,,22881.06761904762,24594.547366269097,21167.58787182614
160,22914.51,22921.9,22885.0,22886.99,92.78041816898033,14.577391,74.15358468625735,-0.1682401651257326,22766.71504861668,58.125647640319436,-17.912400000000005,14.700727948442363,16.286337277171146,14.692025645500307,0.13972823080268093,13.371087677115193,,22882.26523809524,24595.744985316716,21168.78549087376
161,22887.16,22898.53,22886.13,22890.63,89.36014237865935,12.473947,75.78156447068393,-0.10852916148458291,23004.97102628451,54.3756315511769,-5.438453000000004,13.579860008216201,14.971538748484853,14.476011255158035,0.43800251815398367,12.283132211372195,,22883.717619047617,24597.197366269094,21170.23787182614
162,22890.63,22907.65,22890.07,22900.36,91.67882411927346,13.587475,80.1332796636709,0.016640061493977676,22790.419047021525,56.11802172668254,8.149021999999995,13.070634584870277,14.060739031206781,14.346205670551091,0.7596573321727417,11.280239443610537,,22886.553809523808,24600.033556745286,21173.07406230233
163,22899.72,22901.04,22875.01,22875.01,81.99923311927346,9.679591,68.79556330784007,-0.06278020636645287,22767.344115091415,52.97127507242877,-1.5305690000000052,11.76627695022762,13.727436388641998,14.34752047325453,1.078457378133736,10.36274129541,,22888.202380952385,24601.682128173863,21174.722633730908
164,22874.42,22879.75,22864.74,22877.6,90.89503261227532,12.467409,69.95393353906694,-0.0336460522693649,22980.791893129397,48.75847184671283,10.936839999999995,9.527948011971603,13.334152698643639,14.448035757990729,1.3569065994732383,9.520563576884754,,22890.483809523812,24603.96355674529,21177.004062302334
165,22877.25,22877.32,22864.23,22867.06,84.04736127461614,12.064067,65.23994811932668,-0.05493969963674683,22768.373956379844,47.95250620708419,-1.1272270000000049,7.453297726875462,12.903566778328395,14.606228920974525,1.5870705843992614,8.758418593311024,,22891.233333333334,24604.71308055481,21177.753586111856
166,22866.93,22874.48,22856.36,22860.84,77.00469830772843,13.931556,62.45807057560775,-0.11753017117461795,22765.32010235271,45.86352076105834,-15.058783000000005,5.199474310044025,12.416508150117236,14.671908594821211,1.7719907055613535,8.05318770920059,,22890.88761904762,24604.367366269096,21177.40787182614
167,22860.91,22863.28,22855.57,22861.85,84.8709768420979,12.50495,62.90979024106613,-0.18215500902261095,22952.19919067248,44.55936286666864,-2.5538330000000062,3.0353736352008127,11.539288543526338,14.552393106751515,1.9720046288352322,7.382103989612159,,22891.235238095236,24604.714985316714,21177.75549087376
168,22861.8,22869.69,22855.86,22861.72,82.6173412238796,14.77146,6.893845981393919,-0.23124883535510232,22774.860751518412,45.29450000779947,-17.325293000000006,1.4540369396963797,10.261166929299328,14.376972104397737,2.233670138120097,6.758892122994549,,22890.526190476186,24604.005937697664,21177.04644325471
169,22861.89,22869.36,22848.43,22853.87,76.94454693816375,11.814088,5.646081992733547,-0.1447110345222491,22768.729983552807,43.987700434482434,-29.139381000000007,-0.11098795780344517,8.721992653176853,13.999199104277018,2.5562550976320213,6.180133946109509,,22888.07904761905,24601.558794840526,21174.59930039757
